# Written by LA123.electricity.R
GCAM_region_ID,sector,fuel,year,value
10,chp_elec,biomass,2003,0
10,chp_elec,biomass,2004,0
10,chp_elec,biomass,2005,0
10,chp_elec,biomass,2006,0
10,chp_elec,biomass,2007,0
10,chp_elec,biomass,2008,0
10,chp_elec,biomass,2009,0
10,chp_elec,biomass,2010,0
10,chp_elec,biomass,2011,0
10,chp_elec,biomass,2012,0
10,chp_elec,biomass,2013,0
10,chp_elec,biomass,2014,0
10,chp_elec,biomass,2015,0
10,chp_elec,coal,1971,0
10,chp_elec,coal,1972,0
10,chp_elec,coal,1973,0
10,chp_elec,coal,1974,0
10,chp_elec,coal,1975,0
10,chp_elec,coal,1976,0
10,chp_elec,coal,1977,0
10,chp_elec,coal,1978,0
10,chp_elec,coal,1979,0
10,chp_elec,coal,1980,0
10,chp_elec,coal,1981,0
10,chp_elec,coal,1982,0
10,chp_elec,coal,1983,0
10,chp_elec,coal,1984,0
10,chp_elec,coal,1985,0
10,chp_elec,coal,1986,0
10,chp_elec,coal,1987,0
10,chp_elec,coal,1988,0
10,chp_elec,coal,1989,0
10,chp_elec,coal,1990,0
10,chp_elec,coal,1991,0
10,chp_elec,coal,1992,0
10,chp_elec,coal,1993,0.0014112
10,chp_elec,coal,1994,9.792000000000002e-4
10,chp_elec,coal,1995,8.928e-4
10,chp_elec,coal,1996,0.00108
10,chp_elec,coal,1997,6.768000000000001e-4
10,chp_elec,coal,1998,5.904e-4
10,chp_elec,coal,1999,4.7520000000000006e-4
10,chp_elec,coal,2000,3.4560000000000005e-4
10,chp_elec,coal,2001,0
10,chp_elec,coal,2002,0
10,chp_elec,coal,2003,0
10,chp_elec,coal,2004,0
10,chp_elec,coal,2005,0
10,chp_elec,coal,2006,0
10,chp_elec,coal,2007,0
10,chp_elec,coal,2008,0
10,chp_elec,coal,2009,0
10,chp_elec,coal,2010,0
10,chp_elec,coal,2011,0
10,chp_elec,coal,2012,0
10,chp_elec,coal,2013,0
10,chp_elec,coal,2014,0
10,chp_elec,coal,2015,0
10,chp_elec,gas,1971,0
10,chp_elec,gas,1972,0
10,chp_elec,gas,1973,0
10,chp_elec,gas,1974,0
10,chp_elec,gas,1975,0
10,chp_elec,gas,1976,0
10,chp_elec,gas,1977,0
10,chp_elec,gas,1978,0
10,chp_elec,gas,1979,0
10,chp_elec,gas,1980,0
10,chp_elec,gas,1981,0
10,chp_elec,gas,1982,0
10,chp_elec,gas,1983,0
10,chp_elec,gas,1984,0
10,chp_elec,gas,1985,0
10,chp_elec,gas,1986,0
10,chp_elec,gas,1987,0
10,chp_elec,gas,1988,0
10,chp_elec,gas,1989,0
10,chp_elec,gas,1990,0
10,chp_elec,gas,1991,0
10,chp_elec,gas,1992,0
10,chp_elec,gas,1993,0
10,chp_elec,gas,1994,0
10,chp_elec,gas,1995,0.0021888000000000003
10,chp_elec,gas,1996,0.0019296
10,chp_elec,gas,1997,0.0023472000000000002
10,chp_elec,gas,1998,0.0023328000000000003
10,chp_elec,gas,1999,0.0022464
10,chp_elec,gas,2000,0.0026064
10,chp_elec,gas,2001,0.0026208000000000004
10,chp_elec,gas,2002,0.0026064
10,chp_elec,gas,2003,0.002448
10,chp_elec,gas,2004,0.0026784
10,chp_elec,gas,2005,0.0023904
10,chp_elec,gas,2006,0.0028224
10,chp_elec,gas,2007,0.0065808
10,chp_elec,gas,2008,0.007257600000000001
10,chp_elec,gas,2009,0.0066528
10,chp_elec,gas,2010,0.006451200000000001
10,chp_elec,gas,2011,0.007387200000000001
10,chp_elec,gas,2012,0.006926400000000001
10,chp_elec,gas,2013,0.007588800000000001
10,chp_elec,gas,2014,0.007977600000000001
10,chp_elec,gas,2015,0.0081648
10,chp_elec,refined liquids,1971,0
10,chp_elec,refined liquids,1972,0
10,chp_elec,refined liquids,1973,0
10,chp_elec,refined liquids,1974,0
10,chp_elec,refined liquids,1975,0
10,chp_elec,refined liquids,1976,0
10,chp_elec,refined liquids,1977,0
10,chp_elec,refined liquids,1978,0
10,chp_elec,refined liquids,1979,0
10,chp_elec,refined liquids,1980,0
10,chp_elec,refined liquids,1981,0
10,chp_elec,refined liquids,1982,0
10,chp_elec,refined liquids,1983,0
10,chp_elec,refined liquids,1984,0
10,chp_elec,refined liquids,1985,0
10,chp_elec,refined liquids,1986,0
10,chp_elec,refined liquids,1987,0
10,chp_elec,refined liquids,1988,0
10,chp_elec,refined liquids,1989,0
10,chp_elec,refined liquids,1990,0
10,chp_elec,refined liquids,1991,0
10,chp_elec,refined liquids,1992,0
10,chp_elec,refined liquids,1993,0
10,chp_elec,refined liquids,1994,0
10,chp_elec,refined liquids,1995,0
10,chp_elec,refined liquids,1996,0
10,chp_elec,refined liquids,1997,0
10,chp_elec,refined liquids,1998,0
10,chp_elec,refined liquids,1999,0
10,chp_elec,refined liquids,2000,0
10,chp_elec,refined liquids,2001,0
10,chp_elec,refined liquids,2002,0
10,chp_elec,refined liquids,2003,0
10,chp_elec,refined liquids,2004,0
10,chp_elec,refined liquids,2005,0
10,chp_elec,refined liquids,2006,0
10,chp_elec,refined liquids,2007,0.0025056
10,chp_elec,refined liquids,2008,3.0240000000000003e-4
10,chp_elec,refined liquids,2009,0
10,chp_elec,refined liquids,2010,7.2e-5
10,chp_elec,refined liquids,2011,4.3200000000000007e-5
10,chp_elec,refined liquids,2012,2.8800000000000002e-5
10,chp_elec,refined liquids,2013,2.8800000000000002e-5
10,chp_elec,refined liquids,2014,1.0080000000000001e-4
10,chp_elec,refined liquids,2015,1.4400000000000001e-5
11,chp_elec,biomass,1971,0
11,chp_elec,biomass,1972,0
11,chp_elec,biomass,1973,0
11,chp_elec,biomass,1974,0
11,chp_elec,biomass,1975,0
11,chp_elec,biomass,1976,0
11,chp_elec,biomass,1977,0
11,chp_elec,biomass,1978,0
11,chp_elec,biomass,1979,0
11,chp_elec,biomass,1980,0
11,chp_elec,biomass,1981,0
11,chp_elec,biomass,1982,0
11,chp_elec,biomass,1983,0
11,chp_elec,biomass,1984,0
11,chp_elec,biomass,1985,0
11,chp_elec,biomass,1986,0
11,chp_elec,biomass,1987,0
11,chp_elec,biomass,1988,0
11,chp_elec,biomass,1989,0
11,chp_elec,biomass,1990,0
11,chp_elec,biomass,1991,0
11,chp_elec,biomass,1992,0
11,chp_elec,biomass,1993,0
11,chp_elec,biomass,1994,0
11,chp_elec,biomass,1995,0
11,chp_elec,biomass,1996,0
11,chp_elec,biomass,1997,0
11,chp_elec,biomass,1998,0
11,chp_elec,biomass,1999,0
11,chp_elec,biomass,2000,0
11,chp_elec,biomass,2001,0
11,chp_elec,biomass,2002,0
11,chp_elec,biomass,2003,0
11,chp_elec,biomass,2004,0
11,chp_elec,biomass,2005,0
11,chp_elec,biomass,2006,0
11,chp_elec,biomass,2007,0
11,chp_elec,biomass,2008,0
11,chp_elec,biomass,2009,0
11,chp_elec,biomass,2010,0
11,chp_elec,biomass,2011,0
11,chp_elec,biomass,2012,0
11,chp_elec,biomass,2013,0
11,chp_elec,biomass,2014,0
11,chp_elec,biomass,2015,0
11,chp_elec,coal,1971,0
11,chp_elec,coal,1972,0
11,chp_elec,coal,1973,0
11,chp_elec,coal,1974,0
11,chp_elec,coal,1975,0
11,chp_elec,coal,1976,0
11,chp_elec,coal,1977,0
11,chp_elec,coal,1978,0
11,chp_elec,coal,1979,0
11,chp_elec,coal,1980,0
11,chp_elec,coal,1981,0
11,chp_elec,coal,1982,0
11,chp_elec,coal,1983,0
11,chp_elec,coal,1984,0
11,chp_elec,coal,1985,0
11,chp_elec,coal,1986,0
11,chp_elec,coal,1987,0
11,chp_elec,coal,1988,0
11,chp_elec,coal,1989,0
11,chp_elec,coal,1990,0
11,chp_elec,coal,1991,0
11,chp_elec,coal,1992,0
11,chp_elec,coal,1993,0
11,chp_elec,coal,1994,0
11,chp_elec,coal,1995,0
11,chp_elec,coal,1996,0
11,chp_elec,coal,1997,0
11,chp_elec,coal,1998,0
11,chp_elec,coal,1999,0
11,chp_elec,coal,2000,0
11,chp_elec,coal,2001,0
11,chp_elec,coal,2002,0
11,chp_elec,coal,2003,0
11,chp_elec,coal,2004,0
11,chp_elec,coal,2005,0
11,chp_elec,coal,2006,0
11,chp_elec,coal,2007,0
11,chp_elec,coal,2008,0
11,chp_elec,coal,2009,0
11,chp_elec,coal,2010,0
11,chp_elec,coal,2011,0
11,chp_elec,coal,2012,0
11,chp_elec,coal,2013,0
11,chp_elec,coal,2014,0
11,chp_elec,coal,2015,0
11,chp_elec,gas,1971,0
11,chp_elec,gas,1972,0
11,chp_elec,gas,1973,0
11,chp_elec,gas,1974,0
11,chp_elec,gas,1975,0
11,chp_elec,gas,1976,0
11,chp_elec,gas,1977,0
11,chp_elec,gas,1978,0
11,chp_elec,gas,1979,0
11,chp_elec,gas,1980,0
11,chp_elec,gas,1981,0
11,chp_elec,gas,1982,0
11,chp_elec,gas,1983,0
11,chp_elec,gas,1984,0
11,chp_elec,gas,1985,0
11,chp_elec,gas,1986,0
11,chp_elec,gas,1987,0
11,chp_elec,gas,1988,0
11,chp_elec,gas,1989,0
11,chp_elec,gas,1990,0
11,chp_elec,gas,1991,0
11,chp_elec,gas,1992,0
11,chp_elec,gas,1993,0
11,chp_elec,gas,1994,0
11,chp_elec,gas,1995,0
11,chp_elec,gas,1996,0
11,chp_elec,gas,1997,0
11,chp_elec,gas,1998,0
11,chp_elec,gas,1999,0
11,chp_elec,gas,2000,0
11,chp_elec,gas,2001,0
11,chp_elec,gas,2002,0
11,chp_elec,gas,2003,0
11,chp_elec,gas,2004,0
11,chp_elec,gas,2005,0
11,chp_elec,gas,2006,0
11,chp_elec,gas,2007,0
11,chp_elec,gas,2008,0
11,chp_elec,gas,2009,0
11,chp_elec,gas,2010,0.0013248000000000001
11,chp_elec,gas,2011,0.0011232
11,chp_elec,gas,2012,0.0012816000000000001
11,chp_elec,gas,2013,0.0013248000000000001
11,chp_elec,gas,2014,0.0014832
11,chp_elec,gas,2015,0.0014544
11,chp_elec,refined liquids,1971,0
11,chp_elec,refined liquids,1972,0
11,chp_elec,refined liquids,1973,0
11,chp_elec,refined liquids,1974,0
11,chp_elec,refined liquids,1975,0
11,chp_elec,refined liquids,1976,0
11,chp_elec,refined liquids,1977,0
11,chp_elec,refined liquids,1978,0
11,chp_elec,refined liquids,1979,0
11,chp_elec,refined liquids,1980,0
11,chp_elec,refined liquids,1981,0
11,chp_elec,refined liquids,1982,0
11,chp_elec,refined liquids,1983,0
11,chp_elec,refined liquids,1984,0
11,chp_elec,refined liquids,1985,0
11,chp_elec,refined liquids,1986,0
11,chp_elec,refined liquids,1987,0
11,chp_elec,refined liquids,1988,0
11,chp_elec,refined liquids,1989,0
11,chp_elec,refined liquids,1990,0
11,chp_elec,refined liquids,1991,0
11,chp_elec,refined liquids,1992,0
11,chp_elec,refined liquids,1993,0
11,chp_elec,refined liquids,1994,0
11,chp_elec,refined liquids,1995,0
11,chp_elec,refined liquids,1996,0
11,chp_elec,refined liquids,1997,0
11,chp_elec,refined liquids,1998,0
11,chp_elec,refined liquids,1999,0
11,chp_elec,refined liquids,2000,0
11,chp_elec,refined liquids,2001,0
11,chp_elec,refined liquids,2002,0
11,chp_elec,refined liquids,2003,0
11,chp_elec,refined liquids,2004,0
11,chp_elec,refined liquids,2005,0
11,chp_elec,refined liquids,2006,0
11,chp_elec,refined liquids,2007,0
11,chp_elec,refined liquids,2008,0
11,chp_elec,refined liquids,2009,0
11,chp_elec,refined liquids,2010,0
11,chp_elec,refined liquids,2011,0
11,chp_elec,refined liquids,2012,0
11,chp_elec,refined liquids,2013,0
11,chp_elec,refined liquids,2014,0
11,chp_elec,refined liquids,2015,0
12,chp_elec,biomass,1971,0.003042
12,chp_elec,biomass,1972,0.004895999999999999
12,chp_elec,biomass,1973,0.00531
12,chp_elec,biomass,1974,0.005868
12,chp_elec,biomass,1975,0.006012000000000001
12,chp_elec,biomass,1976,0.00549
12,chp_elec,biomass,1977,0.0072180000000000005
12,chp_elec,biomass,1978,0.00684
12,chp_elec,biomass,1979,0.006372000000000001
12,chp_elec,biomass,1980,0.007362
12,chp_elec,biomass,1981,0.007038000000000001
12,chp_elec,biomass,1982,0.007128000000000001
12,chp_elec,biomass,1983,0.008532
12,chp_elec,biomass,1984,0.00891
12,chp_elec,biomass,1985,0.009648
12,chp_elec,biomass,1986,0.00945
12,chp_elec,biomass,1987,0.005544
12,chp_elec,biomass,1988,0.0036720000000000004
12,chp_elec,biomass,1989,0.0041400000000000005
12,chp_elec,biomass,1990,0.004428
12,chp_elec,biomass,1991,0.005832
12,chp_elec,biomass,1992,0.006912000000000001
12,chp_elec,biomass,1993,0.006498
12,chp_elec,biomass,1994,0.009144000000000001
12,chp_elec,biomass,1995,0.010745999999999999
12,chp_elec,biomass,1996,0.009810000000000001
12,chp_elec,biomass,1997,0.015570000000000002
12,chp_elec,biomass,1998,0.008622
12,chp_elec,biomass,1999,0.007794000000000001
12,chp_elec,biomass,2000,0.008676
12,chp_elec,biomass,2001,0.014742000000000002
12,chp_elec,biomass,2002,0.014310000000000002
12,chp_elec,biomass,2003,0.01251
12,chp_elec,biomass,2004,0.015858
12,chp_elec,biomass,2005,0.021294
12,chp_elec,biomass,2006,0.029826000000000002
12,chp_elec,biomass,2007,0.033966
12,chp_elec,biomass,2008,0.033678
12,chp_elec,biomass,2009,0.035297999999999996
12,chp_elec,biomass,2010,0.041904000000000004
12,chp_elec,biomass,2011,0.051300000000000005
12,chp_elec,biomass,2012,0.051336
12,chp_elec,biomass,2013,0.052434
12,chp_elec,biomass,2014,0.061668
12,chp_elec,biomass,2015,0.067248
12,chp_elec,coal,1971,0.1064736
12,chp_elec,coal,1972,0.1076256
12,chp_elec,coal,1973,0.11100960000000001
12,chp_elec,coal,1974,0.1167552
12,chp_elec,coal,1975,0.10797120000000002
12,chp_elec,coal,1976,0.11901600000000001
12,chp_elec,coal,1977,0.12238560000000001
12,chp_elec,coal,1978,0.11930400000000002
12,chp_elec,coal,1979,0.12075840000000002
12,chp_elec,coal,1980,0.11406240000000001
12,chp_elec,coal,1981,0.09239040000000001
12,chp_elec,coal,1982,0.0952704
12,chp_elec,coal,1983,0.09879840000000001
12,chp_elec,coal,1984,0.10285920000000001
12,chp_elec,coal,1985,0.09822240000000002
12,chp_elec,coal,1986,0.0945648
12,chp_elec,coal,1987,0.09028800000000001
12,chp_elec,coal,1988,0.09264960000000001
12,chp_elec,coal,1989,0.092088
12,chp_elec,coal,1990,0.22878720000000002
12,chp_elec,coal,1991,0.22272480000000003
12,chp_elec,coal,1992,0.22711680000000004
12,chp_elec,coal,1993,0.2228832
12,chp_elec,coal,1994,0.2068704
12,chp_elec,coal,1995,0.206136
12,chp_elec,coal,1996,0.1927008
12,chp_elec,coal,1997,0.1862928
12,chp_elec,coal,1998,0.17311680000000002
12,chp_elec,coal,1999,0.17183520000000002
12,chp_elec,coal,2000,0.21284640000000002
12,chp_elec,coal,2001,0.20495520000000003
12,chp_elec,coal,2002,0.2008512
12,chp_elec,coal,2003,0.21209760000000003
12,chp_elec,coal,2004,0.2053152
12,chp_elec,coal,2005,0.2027808
12,chp_elec,coal,2006,0.2010528
12,chp_elec,coal,2007,0.1813536
12,chp_elec,coal,2008,0.1649808
12,chp_elec,coal,2009,0.1428624
12,chp_elec,coal,2010,0.13991040000000002
12,chp_elec,coal,2011,0.13425120000000001
12,chp_elec,coal,2012,0.129384
12,chp_elec,coal,2013,0.1249056
12,chp_elec,coal,2014,0.1197936
12,chp_elec,coal,2015,0.1175328
12,chp_elec,gas,1971,0.0066240000000000005
12,chp_elec,gas,1972,0.005169600000000001
12,chp_elec,gas,1973,0.0046224000000000005
12,chp_elec,gas,1974,0.0032544
12,chp_elec,gas,1975,0.0046368
12,chp_elec,gas,1976,0.0040896000000000005
12,chp_elec,gas,1977,0.0054288
12,chp_elec,gas,1978,0.005616
12,chp_elec,gas,1979,0.0037440000000000004
12,chp_elec,gas,1980,0.005112
12,chp_elec,gas,1981,0.005486400000000001
12,chp_elec,gas,1982,0.006307200000000001
12,chp_elec,gas,1983,0.007070400000000001
12,chp_elec,gas,1984,0.0058896
12,chp_elec,gas,1985,0.005760000000000001
12,chp_elec,gas,1986,0.006436800000000001
12,chp_elec,gas,1987,0.0078192
12,chp_elec,gas,1988,0.006955200000000001
12,chp_elec,gas,1989,0.007272000000000001
12,chp_elec,gas,1990,0.0451584
12,chp_elec,gas,1991,0.025300800000000002
12,chp_elec,gas,1992,0.059457600000000006
12,chp_elec,gas,1993,0.0469296
12,chp_elec,gas,1994,0.040795200000000004
12,chp_elec,gas,1995,0.0439488
12,chp_elec,gas,1996,0.0607392
12,chp_elec,gas,1997,0.057960000000000005
12,chp_elec,gas,1998,0.060004800000000004
12,chp_elec,gas,1999,0.061603200000000004
12,chp_elec,gas,2000,0.0663696
12,chp_elec,gas,2001,0.06301440000000001
12,chp_elec,gas,2002,0.057312
12,chp_elec,gas,2003,0.0590112
12,chp_elec,gas,2004,0.06471360000000001
12,chp_elec,gas,2005,0.07195680000000002
12,chp_elec,gas,2006,0.0713088
12,chp_elec,gas,2007,0.0716112
12,chp_elec,gas,2008,0.07685280000000001
12,chp_elec,gas,2009,0.073008
12,chp_elec,gas,2010,0.0855648
12,chp_elec,gas,2011,0.0990144
12,chp_elec,gas,2012,0.1160352
12,chp_elec,gas,2013,0.124992
12,chp_elec,gas,2014,0.13602240000000002
12,chp_elec,gas,2015,0.140544
12,chp_elec,refined liquids,1971,0.0081936
12,chp_elec,refined liquids,1972,0.0095472
12,chp_elec,refined liquids,1973,0.0103248
12,chp_elec,refined liquids,1974,0.0110448
12,chp_elec,refined liquids,1975,0.014443200000000002
12,chp_elec,refined liquids,1976,0.0156816
12,chp_elec,refined liquids,1977,0.016977600000000002
12,chp_elec,refined liquids,1978,0.018172800000000003
12,chp_elec,refined liquids,1979,0.0170496
12,chp_elec,refined liquids,1980,0.0197424
12,chp_elec,refined liquids,1981,0.019310400000000002
12,chp_elec,refined liquids,1982,0.019987200000000004
12,chp_elec,refined liquids,1983,0.018907200000000002
12,chp_elec,refined liquids,1984,0.016646400000000002
12,chp_elec,refined liquids,1985,0.0174816
12,chp_elec,refined liquids,1986,0.017913600000000002
12,chp_elec,refined liquids,1987,0.0187488
12,chp_elec,refined liquids,1988,0.018331200000000002
12,chp_elec,refined liquids,1989,0.019281600000000003
12,chp_elec,refined liquids,1990,0.059774400000000005
12,chp_elec,refined liquids,1991,0.055008
12,chp_elec,refined liquids,1992,0.049968000000000005
12,chp_elec,refined liquids,1993,0.0417744
12,chp_elec,refined liquids,1994,0.0445824
12,chp_elec,refined liquids,1995,0.041947200000000004
12,chp_elec,refined liquids,1996,0.0466272
12,chp_elec,refined liquids,1997,0.0451008
12,chp_elec,refined liquids,1998,0.0423648
12,chp_elec,refined liquids,1999,0.0381024
12,chp_elec,refined liquids,2000,0.032630400000000004
12,chp_elec,refined liquids,2001,0.0472032
12,chp_elec,refined liquids,2002,0.0494352
12,chp_elec,refined liquids,2003,0.05022720000000001
12,chp_elec,refined liquids,2004,0.0561168
12,chp_elec,refined liquids,2005,0.051768
12,chp_elec,refined liquids,2006,0.051523200000000005
12,chp_elec,refined liquids,2007,0.056275200000000004
12,chp_elec,refined liquids,2008,0.048859200000000005
12,chp_elec,refined liquids,2009,0.038692800000000006
12,chp_elec,refined liquids,2010,0.0388656
12,chp_elec,refined liquids,2011,0.0301392
12,chp_elec,refined liquids,2012,0.025819200000000004
12,chp_elec,refined liquids,2013,0.024192
12,chp_elec,refined liquids,2014,0.0217152
12,chp_elec,refined liquids,2015,0.0307152
13,chp_elec,biomass,1971,0
13,chp_elec,biomass,1972,0
13,chp_elec,biomass,1973,0
13,chp_elec,biomass,1974,0.007074
13,chp_elec,biomass,1975,0.022878
13,chp_elec,biomass,1976,0.024948
13,chp_elec,biomass,1977,0.025524
13,chp_elec,biomass,1978,0.03213
13,chp_elec,biomass,1979,0.031824
13,chp_elec,biomass,1980,0.04010400000000001
13,chp_elec,biomass,1981,0.049086
13,chp_elec,biomass,1982,0.035622
13,chp_elec,biomass,1983,0.04698000000000001
13,chp_elec,biomass,1984,0.059706
13,chp_elec,biomass,1985,0.069264
13,chp_elec,biomass,1986,0.085698
13,chp_elec,biomass,1987,0.081216
13,chp_elec,biomass,1988,0.08964000000000001
13,chp_elec,biomass,1989,0.10648800000000001
13,chp_elec,biomass,1990,0.18909
13,chp_elec,biomass,1991,0.192348
13,chp_elec,biomass,1992,0.209844
13,chp_elec,biomass,1993,0.228024
13,chp_elec,biomass,1994,0.241848
13,chp_elec,biomass,1995,0.251856
13,chp_elec,biomass,1996,0.23625
13,chp_elec,biomass,1997,0.281592
13,chp_elec,biomass,1998,0.300708
13,chp_elec,biomass,1999,0.302472
13,chp_elec,biomass,2000,0.294858
13,chp_elec,biomass,2001,0.32056199999999996
13,chp_elec,biomass,2002,0.33978600000000003
13,chp_elec,biomass,2003,0.35731799999999997
13,chp_elec,biomass,2004,0.380448
13,chp_elec,biomass,2005,0.379386
13,chp_elec,biomass,2006,0.43767000000000006
13,chp_elec,biomass,2007,0.45302400000000004
13,chp_elec,biomass,2008,0.460332
13,chp_elec,biomass,2009,0.46438199999999996
13,chp_elec,biomass,2010,0.496188
13,chp_elec,biomass,2011,0.52695
13,chp_elec,biomass,2012,0.562788
13,chp_elec,biomass,2013,0.546084
13,chp_elec,biomass,2014,0.553158
13,chp_elec,biomass,2015,0.565632
13,chp_elec,coal,1971,0
13,chp_elec,coal,1972,0
13,chp_elec,coal,1973,0
13,chp_elec,coal,1974,0.057643200000000006
13,chp_elec,coal,1975,0.0487872
13,chp_elec,coal,1976,0.0479088
13,chp_elec,coal,1977,0.0459648
13,chp_elec,coal,1978,0.0514224
13,chp_elec,coal,1979,0.063432
13,chp_elec,coal,1980,0.066456
13,chp_elec,coal,1981,0.0746064
13,chp_elec,coal,1982,0.06870240000000001
13,chp_elec,coal,1983,0.0666144
13,chp_elec,coal,1984,0.08007840000000001
13,chp_elec,coal,1985,0.08147520000000001
13,chp_elec,coal,1986,0.0873936
13,chp_elec,coal,1987,0.09266400000000001
13,chp_elec,coal,1988,0.1138176
13,chp_elec,coal,1989,0.1247328
13,chp_elec,coal,1990,0.0924192
13,chp_elec,coal,1991,0.11138400000000001
13,chp_elec,coal,1992,0.0860688
13,chp_elec,coal,1993,0.1156032
13,chp_elec,coal,1994,0.11175840000000001
13,chp_elec,coal,1995,0.0937584
13,chp_elec,coal,1996,0.0867744
13,chp_elec,coal,1997,0.11436480000000002
13,chp_elec,coal,1998,0.10958400000000001
13,chp_elec,coal,1999,0.09956160000000001
13,chp_elec,coal,2000,0.06374880000000001
13,chp_elec,coal,2001,0.0586368
13,chp_elec,coal,2002,0.058089600000000005
13,chp_elec,coal,2003,0.13599360000000002
13,chp_elec,coal,2004,0.115704
13,chp_elec,coal,2005,0.11414880000000001
13,chp_elec,coal,2006,0.11963520000000001
13,chp_elec,coal,2007,0.1237824
13,chp_elec,coal,2008,0.12399840000000001
13,chp_elec,coal,2009,0.1041408
13,chp_elec,coal,2010,0.12120480000000002
13,chp_elec,coal,2011,0.10748160000000001
13,chp_elec,coal,2012,0.09414720000000001
13,chp_elec,coal,2013,0.085320000000000007
13,chp_elec,coal,2014,0.08112960000000001
13,chp_elec,coal,2015,0.15164640000000001
13,chp_elec,gas,1971,0
13,chp_elec,gas,1972,0
13,chp_elec,gas,1973,0
13,chp_elec,gas,1974,0.06920640000000002
13,chp_elec,gas,1975,0.0543312
13,chp_elec,gas,1976,0.065304
13,chp_elec,gas,1977,0.0633456
13,chp_elec,gas,1978,0.0602496
13,chp_elec,gas,1979,0.0644832
13,chp_elec,gas,1980,0.0632304
13,chp_elec,gas,1981,0.0719568
13,chp_elec,gas,1982,0.06433920000000001
13,chp_elec,gas,1983,0.0667008
13,chp_elec,gas,1984,0.119952
13,chp_elec,gas,1985,0.12818880000000002
13,chp_elec,gas,1986,0.161496
13,chp_elec,gas,1987,0.1919376
13,chp_elec,gas,1988,0.2531376000000001
13,chp_elec,gas,1989,0.28239840000000005
13,chp_elec,gas,1990,0.30515040000000004
13,chp_elec,gas,1991,0.3163536
13,chp_elec,gas,1992,0.38900160000000006
13,chp_elec,gas,1993,0.4179744
13,chp_elec,gas,1994,0.52390080000000006
13,chp_elec,gas,1995,0.5473296000000001
13,chp_elec,gas,1996,0.6696000000000001
13,chp_elec,gas,1997,0.8682480000000001
13,chp_elec,gas,1998,1.0015632
13,chp_elec,gas,1999,1.1409408000000003
13,chp_elec,gas,2000,0.8209584000000001
13,chp_elec,gas,2001,0.8334864000000001
13,chp_elec,gas,2002,0.9374688000000001
13,chp_elec,gas,2003,1.3023792
13,chp_elec,gas,2004,1.3684752
13,chp_elec,gas,2005,1.4783904
13,chp_elec,gas,2006,1.4656752
13,chp_elec,gas,2007,1.5520032000000001
13,chp_elec,gas,2008,1.6138944
13,chp_elec,gas,2009,1.5637824000000002
13,chp_elec,gas,2010,1.7103456000000001
13,chp_elec,gas,2011,1.7647056
13,chp_elec,gas,2012,1.6831584000000002
13,chp_elec,gas,2013,1.7146080000000001
13,chp_elec,gas,2014,1.5695856000000001
13,chp_elec,gas,2015,1.6461792000000002
13,chp_elec,refined liquids,1971,0
13,chp_elec,refined liquids,1972,0
13,chp_elec,refined liquids,1973,0
13,chp_elec,refined liquids,1974,0.071928
13,chp_elec,refined liquids,1975,0.0634032
13,chp_elec,refined liquids,1976,0.056937600000000005
13,chp_elec,refined liquids,1977,0.062078400000000006
13,chp_elec,refined liquids,1978,0.06419520000000001
13,chp_elec,refined liquids,1979,0.060177600000000005
13,chp_elec,refined liquids,1980,0.11406240000000001
13,chp_elec,refined liquids,1981,0.07943040000000001
13,chp_elec,refined liquids,1982,0.09237600000000001
13,chp_elec,refined liquids,1983,0.08948160000000001
13,chp_elec,refined liquids,1984,0.2319408
13,chp_elec,refined liquids,1985,0.1791792
13,chp_elec,refined liquids,1986,0.1685232
13,chp_elec,refined liquids,1987,0.1779696
13,chp_elec,refined liquids,1988,0.2515968
13,chp_elec,refined liquids,1989,0.2613168
13,chp_elec,refined liquids,1990,0.2914416
13,chp_elec,refined liquids,1991,0.31351680000000004
13,chp_elec,refined liquids,1992,0.3465648
13,chp_elec,refined liquids,1993,0.322128
13,chp_elec,refined liquids,1994,0.3513888
13,chp_elec,refined liquids,1995,0.42105600000000004
13,chp_elec,refined liquids,1996,0.44308800000000004
13,chp_elec,refined liquids,1997,0.45090720000000006
13,chp_elec,refined liquids,1998,0.46048320000000004
13,chp_elec,refined liquids,1999,0.5059440000000001
13,chp_elec,refined liquids,2000,0.3405888
13,chp_elec,refined liquids,2001,0.2943216
13,chp_elec,refined liquids,2002,0.2933424
13,chp_elec,refined liquids,2003,0.4387248
13,chp_elec,refined liquids,2004,0.4188528
13,chp_elec,refined liquids,2005,0.38695680000000005
13,chp_elec,refined liquids,2006,0.3657888
13,chp_elec,refined liquids,2007,0.3236544
13,chp_elec,refined liquids,2008,0.30062880000000003
13,chp_elec,refined liquids,2009,0.277272
13,chp_elec,refined liquids,2010,0.2651328
13,chp_elec,refined liquids,2011,0.2285136
13,chp_elec,refined liquids,2012,0.20515680000000003
13,chp_elec,refined liquids,2013,0.1615392
13,chp_elec,refined liquids,2014,0.178344
13,chp_elec,refined liquids,2015,0.1771056
14,chp_elec,biomass,1971,0
14,chp_elec,biomass,1972,0
14,chp_elec,biomass,1973,0
14,chp_elec,biomass,1974,0
14,chp_elec,biomass,1975,0
14,chp_elec,biomass,1976,0
14,chp_elec,biomass,1977,0
14,chp_elec,biomass,1978,0
14,chp_elec,biomass,1979,0
14,chp_elec,biomass,1980,0
14,chp_elec,biomass,1981,0
